0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.925581395348837,0.930735930735931,0.934615384615385,0.938110749185668,0.946835443037975,0.949339207048458,0.94980694980695,0.94345718901454,0.949152542372881,0.950182260024301
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.910112359550562,0.914438502673797,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.930769230769231,0.931596091205212,0.936708860759494,0.944933920704846,0.947876447876448,0.953150242326333,0.951977401129944,0.952612393681653
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.938461538461538,0.938110749185668,0.944303797468354,0.951541850220264,0.94980694980695,0.945072697899838,0.949152542372881,0.946537059538275
0.783333333333333,0.783333333333333,0.786885245901639,0.788732394366197,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.903409090909091,0.904494382022472,0.903743315508021,0.906735751295337,0.914285714285714,0.916279069767442,0.922077922077922,0.926923076923077,0.931596091205212,0.936708860759494,0.94273127753304,0.947876447876448,0.948303715670436,0.951977401129944,0.945255474452555
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.893081761006289,0.896969696969697,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.938110749185668,0.946835443037975,0.95374449339207,0.947876447876448,0.948303715670436,0.953389830508475,0.951397326852977
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.930735930735931,0.938461538461538,0.941368078175896,0.944303797468354,0.947136563876652,0.94980694980695,0.948303715670436,0.950564971751412,0.946537059538275
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.930769230769231,0.931596091205212,0.944303797468354,0.944933920704846,0.945945945945946,0.94345718901454,0.944915254237288,0.939172749391727
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.923809523809524,0.925581395348837,0.930735930735931,0.930769230769231,0.938110749185668,0.944303797468354,0.94273127753304,0.947876447876448,0.941841680129241,0.946327683615819,0.940461725394897
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.926406926406926,0.934615384615385,0.93485342019544,0.941772151898734,0.944933920704846,0.94980694980695,0.945072697899838,0.943502824858757,0.942891859052248
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.926406926406926,0.934615384615385,0.931596091205212,0.939086294416244,0.942604856512141,0.941972920696325,0.940129449838188,0.944837340876945,0.940389294403893
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.938223938223938,0.937908496732026,0.951776649746193,0.95364238410596,0.951644100580271,0.949838187702265,0.954738330975955,0.953771289537713
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.909090909090909,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.93485342019544,0.939240506329114,0.947136563876652,0.945945945945946,0.94345718901454,0.943502824858757,0.939246658566221
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.916279069767442,0.922077922077922,0.923076923076923,0.931596091205212,0.936708860759494,0.940528634361233,0.944015444015444,0.945072697899838,0.951977401129944,0.950182260024301
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.941368078175896,0.941772151898734,0.947136563876652,0.94980694980695,0.953150242326333,0.953389830508475,0.951397326852977
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.938461538461538,0.944625407166124,0.946835443037975,0.951541850220264,0.951737451737452,0.946688206785137,0.943502824858757,0.940461725394897
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.934615384615385,0.938110749185668,0.941772151898734,0.944933920704846,0.947876447876448,0.945072697899838,0.946327683615819,0.942891859052248
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.930769230769231,0.931596091205212,0.941772151898734,0.947136563876652,0.944015444015444,0.94345718901454,0.943502824858757,0.941676792223572
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.926923076923077,0.931596091205212,0.931645569620253,0.940528634361233,0.94015444015444,0.933764135702746,0.932203389830508,0.935601458080194
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.938461538461538,0.938110749185668,0.949367088607595,0.95374449339207,0.947876447876448,0.949919224555735,0.950564971751412,0.950182260024301
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.934615384615385,0.93485342019544,0.934177215189873,0.938325991189427,0.94015444015444,0.936995153473344,0.936440677966102,0.931956257594168
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.893081761006289,0.896969696969697,0.903409090909091,0.904494382022472,0.903743315508021,0.906735751295337,0.914285714285714,0.916279069767442,0.922077922077922,0.926923076923077,0.931596091205212,0.944303797468354,0.949339207048458,0.947876447876448,0.945072697899838,0.944915254237288,0.935601458080194
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.938461538461538,0.941368078175896,0.951898734177215,0.955947136563877,0.955598455598456,0.956381260096931,0.954738330975955,0.951338199513382
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.942307692307692,0.947882736156352,0.956962025316456,0.960352422907489,0.961389961389961,0.959612277867528,0.959039548022599,0.957472660996355
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.942307692307692,0.947882736156352,0.951898734177215,0.958149779735683,0.957528957528958,0.957996768982229,0.961864406779661,0.959902794653706
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.938110749185668,0.944303797468354,0.949339207048458,0.953667953667954,0.946688206785137,0.942090395480226,0.939246658566221
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.926406926406926,0.930769230769231,0.938110749185668,0.946700507614213,0.949227373068433,0.947775628626692,0.948220064724919,0.951909476661952,0.950121654501217
0.766666666666667,0.766666666666667,0.770491803278688,0.788732394366197,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.886792452830189,0.890909090909091,0.897727272727273,0.898876404494382,0.903743315508021,0.906735751295337,0.914285714285714,0.916279069767442,0.917748917748918,0.923076923076923,0.925081433224756,0.941772151898734,0.947136563876652,0.942084942084942,0.935379644588045,0.937853107344633,0.93681652490887
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.841584158415842,0.841121495327103,0.849557522123894,0.857142857142857,0.865079365079365,0.893081761006289,0.896969696969697,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.938110749185668,0.949367088607595,0.95374449339207,0.953667953667954,0.954765751211632,0.953389830508475,0.945321992709599
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.938461538461538,0.941368078175896,0.946835443037975,0.944933920704846,0.947876447876448,0.941841680129241,0.943502824858757,0.938031591737546
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.934615384615385,0.938110749185668,0.946835443037975,0.95374449339207,0.953667953667954,0.948303715670436,0.949152542372881,0.948967193195626
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.914438502673797,0.917098445595855,0.923809523809524,0.92093023255814,0.926406926406926,0.934615384615385,0.93485342019544,0.934177215189873,0.938325991189427,0.94015444015444,0.940226171243942,0.942090395480226,0.940461725394897
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.919047619047619,0.92093023255814,0.926406926406926,0.926923076923077,0.928338762214984,0.939240506329114,0.94273127753304,0.94015444015444,0.946688206785137,0.949152542372881,0.944106925880923
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.909090909090909,0.910112359550562,0.909090909090909,0.906735751295337,0.914285714285714,0.916279069767442,0.922077922077922,0.930769230769231,0.93485342019544,0.939240506329114,0.947136563876652,0.945945945945946,0.941841680129241,0.946327683615819,0.946537059538275
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.938461538461538,0.944625407166124,0.949367088607595,0.95374449339207,0.953667953667954,0.951534733441034,0.944915254237288,0.941676792223572
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.934615384615385,0.938110749185668,0.939240506329114,0.944933920704846,0.944015444015444,0.94345718901454,0.94774011299435,0.941676792223572
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.903030303030303,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.941368078175896,0.951898734177215,0.95374449339207,0.947876447876448,0.946688206785137,0.944915254237288,0.93681652490887
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.886792452830189,0.884848484848485,0.892045454545455,0.893258426966292,0.898395721925134,0.901554404145078,0.90952380952381,0.911627906976744,0.917748917748918,0.923076923076923,0.925081433224756,0.941772151898734,0.947136563876652,0.945945945945946,0.949919224555735,0.951977401129944,0.94775212636695
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.919047619047619,0.92093023255814,0.926406926406926,0.930769230769231,0.925081433224756,0.936708860759494,0.940528634361233,0.945945945945946,0.945072697899838,0.944915254237288,0.93681652490887
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.942307692307692,0.941368078175896,0.954430379746835,0.955947136563877,0.955598455598456,0.956381260096931,0.951977401129944,0.952612393681653
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.86,0.858490566037736,0.866071428571429,0.872881355932203,0.88,0.892405063291139,0.896341463414634,0.902857142857143,0.903954802259887,0.908602150537634,0.911458333333333,0.91866028708134,0.920560747663551,0.926086956521739,0.930501930501931,0.937908496732026,0.941624365482233,0.949227373068433,0.947775628626692,0.946601941747573,0.946251768033946,0.945188794153471
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.911917098445596,0.919047619047619,0.92093023255814,0.922077922077922,0.926923076923077,0.93485342019544,0.946835443037975,0.94273127753304,0.947876447876448,0.951534733441034,0.951977401129944,0.951397326852977
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.93485342019544,0.946835443037975,0.949339207048458,0.953667953667954,0.951534733441034,0.953389830508475,0.952612393681653
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.942307692307692,0.947882736156352,0.956962025316456,0.958149779735683,0.961389961389961,0.961227786752827,0.961864406779661,0.962332928311057
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.942307692307692,0.944625407166124,0.941772151898734,0.947136563876652,0.945945945945946,0.948303715670436,0.951977401129944,0.94647201946472
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.865079365079365,0.893081761006289,0.896969696969697,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.941368078175896,0.951898734177215,0.947136563876652,0.945945945945946,0.94345718901454,0.943502824858757,0.935601458080194
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.851485148514851,0.850467289719626,0.858407079646018,0.857142857142857,0.865079365079365,0.893081761006289,0.896969696969697,0.903409090909091,0.904494382022472,0.903743315508021,0.906735751295337,0.914285714285714,0.916279069767442,0.922077922077922,0.930769230769231,0.938110749185668,0.951898734177215,0.955947136563877,0.955598455598456,0.954765751211632,0.950564971751412,0.945321992709599
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.941368078175896,0.951898734177215,0.95374449339207,0.953667953667954,0.953150242326333,0.949152542372881,0.945321992709599
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.938461538461538,0.938110749185668,0.944303797468354,0.949339207048458,0.947876447876448,0.949919224555735,0.954802259887006,0.950182260024301
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.893081761006289,0.896969696969697,0.903409090909091,0.898876404494382,0.903743315508021,0.906735751295337,0.914285714285714,0.916279069767442,0.922077922077922,0.930769230769231,0.931596091205212,0.934177215189873,0.938325991189427,0.938223938223938,0.94345718901454,0.949152542372881,0.944106925880923
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.919047619047619,0.92093023255814,0.926406926406926,0.930769230769231,0.93485342019544,0.946835443037975,0.944933920704846,0.945945945945946,0.936995153473344,0.939265536723164,0.934386391251519
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.930735930735931,0.934615384615385,0.938110749185668,0.941772151898734,0.944933920704846,0.942084942084942,0.94345718901454,0.946327683615819,0.941676792223572
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.938461538461538,0.93485342019544,0.939240506329114,0.940528634361233,0.944015444015444,0.946688206785137,0.949152542372881,0.945321992709599
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.930501930501931,0.931372549019608,0.941624365482233,0.949227373068433,0.947775628626692,0.946601941747573,0.944837340876945,0.946406820950061
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.934615384615385,0.93485342019544,0.944162436548223,0.942604856512141,0.941972920696325,0.938511326860841,0.942008486562942,0.937956204379562
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.934615384615385,0.938110749185668,0.946835443037975,0.951541850220264,0.94980694980695,0.949919224555735,0.953389830508475,0.950182260024301
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.938461538461538,0.944625407166124,0.944303797468354,0.947136563876652,0.94980694980695,0.946688206785137,0.944915254237288,0.940461725394897
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.92093023255814,0.922077922077922,0.926923076923077,0.931596091205212,0.944303797468354,0.947136563876652,0.945945945945946,0.941841680129241,0.942090395480226,0.939246658566221
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.934615384615385,0.941368078175896,0.954430379746835,0.951541850220264,0.951737451737452,0.948303715670436,0.946327683615819,0.945321992709599
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.92093023255814,0.926406926406926,0.934615384615385,0.938110749185668,0.949367088607595,0.955947136563877,0.955598455598456,0.951534733441034,0.953389830508475,0.94775212636695
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.926406926406926,0.926923076923077,0.93485342019544,0.944303797468354,0.947136563876652,0.947876447876448,0.945072697899838,0.946327683615819,0.944106925880923
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.938461538461538,0.941368078175896,0.954430379746835,0.955947136563877,0.951737451737452,0.946688206785137,0.946327683615819,0.942891859052248
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.903030303030303,0.909090909090909,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.930769230769231,0.93485342019544,0.939240506329114,0.94273127753304,0.94015444015444,0.945072697899838,0.943502824858757,0.938031591737546
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.938461538461538,0.944625407166124,0.951776649746193,0.95364238410596,0.951644100580271,0.949838187702265,0.949080622347949,0.94647201946472
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.942307692307692,0.947882736156352,0.954430379746835,0.955947136563877,0.957528957528958,0.954765751211632,0.951977401129944,0.946537059538275
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.934615384615385,0.938110749185668,0.946835443037975,0.949339207048458,0.951737451737452,0.945072697899838,0.946327683615819,0.942891859052248
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.938461538461538,0.941368078175896,0.951898734177215,0.951541850220264,0.955598455598456,0.954765751211632,0.956214689265537,0.951397326852977
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.873015873015873,0.893081761006289,0.896969696969697,0.897727272727273,0.898876404494382,0.903743315508021,0.906735751295337,0.90952380952381,0.911627906976744,0.917748917748918,0.926923076923077,0.925081433224756,0.931645569620253,0.936123348017621,0.942084942084942,0.941841680129241,0.946327683615819,0.94775212636695
